platform,2,4.15,-1.7,0,0,0,0.1283347
platform,7,-0.441,0.227,0,180,180,0
platform,7,1.394,0.227,0,180,180,0
platform,7,-1.345,0.227,0,180,180,0
platform,7,-0.8929999,0.227,0,180,180,0
platform,7,0.49,0.227,0,180,180,0
platform,7,0.9419999,0.227,0,180,180,0
platform,7,-1.814,0.227,0,180,180,0
platform,7,0.02099991,0.227,0,180,180,0
platform,7,1.846,0.227,0,180,180,0.06308111
platform,2,0,-1.278,90,0,0,0.0002504984
platform,5,4,0.5,90,0,0,0.1133334
platform,2,-3.9,-1,340,0,0,0
platform,2,-3.9,0,340,0,0,0
platform,2,4.1,-1,340,0,0,0
platform,2,4.1,0,340,0,0,0.153333
platform,5,4,1.7,90,0,0,0.1558342
platform,2,4.1,0.4,340,0,0,0
platform,2,-3.9,1.35,340,0,0,0
platform,2,4.1,1.35,340,0,0,0
platform,2,-3.9,0.4,340,0,0,0.0941658
platform,5,4,2.9,90,0,0,0.2300008
platform,2,4.1,1,0,0,0,0
platform,2,-3.9,2.01,0,0,0,0
platform,2,-3.9,1,0,0,0,0
platform,2,4.1,2.01,0,0,0,0.3341662
platform,2,-3.9,1,0,0,0,0
platform,2,4.1,2.01,0,0,0,0
platform,2,4.1,1,0,0,0,0
platform,2,-3.9,2.01,0,0,0,0.1121661
platform,8,2.036,3.048,90,0,0,0.04950078
platform,2,2.1,2.01,0,0,0,0
platform,2,2.1,1,0,0,0,0.1624997
platform,2,0,1,0,0,0,0
platform,2,0,2.01,0,0,0,0.004166921
platform,2,-3.9,2.01,0,0,0,0
platform,2,-3.9,1,0,0,0,0.3449999
platform,2,-3.82,2.1,0,0,0,0
platform,2,-3.82,1.1,0,0,0,0.3249995
platform,2,-3.82,0.4,20,0,0,0
platform,2,-3.82,1.4,20,0,0,0.3166669
platform,2,-3.82,-1,20,0,0,0
platform,2,-3.82,0,20,0,0,0.3166669
platform,2,-3.82,-1.7,0,0,0,0
platform,2,-3.82,-0.67,0,0,0,0.3416659
platform,2,-3.82,-1.7,0,0,0,0
platform,2,-3.82,-0.67,0,0,0,0.1558342
platform,2,-1.9,-1.7,0,0,0,0
platform,2,-1.9,-0.67,0,0,0,0.1699994
platform,2,0.19,-1.7,0,0,0,0
platform,2,0.19,-0.67,0,0,0,0.1833331
platform,2,2.3,-1.7,0,0,0,0
platform,2,2.3,-0.67,0,0,0,0.1691678
platform,2,4.32,-0.67,0,0,0,0
platform,2,4.32,-1.7,0,0,0,0.3349991
platform,2,4.32,0,340,0,0,0
platform,2,4.32,-1,340,0,0,0.3083331
platform,2,4.32,0.4,340,0,0,0
platform,2,4.32,1.35,340,0,0,0.3250008
platform,2,4.32,1,0,0,0,0
platform,2,4.32,2.01,0,0,0,0.1666667
platform,2,2.3,2.01,0,0,0,0
platform,2,2.3,1,0,0,0,0.1666667
platform,2,0.3,2.01,0,0,0,0
platform,2,0.3,1,0,0,0,0.1666667
platform,2,-1.68,1,0,0,0,0
platform,2,-1.68,2.01,0,0,0,0.1583328
platform,2,-3.68,1,0,0,0,0
platform,2,-3.68,2.01,0,0,0,0.3358332
platform,2,-3.65,1,0,0,0,0
platform,2,-3.65,2.01,0,0,0,0.3241666
platform,2,-3.65,0.3,20,0,0,0
platform,2,-3.65,1.33,20,0,0,0.3166669
platform,2,-3.65,-1,20,0,0,0
platform,2,-3.65,-0.05,20,0,0,0.3083331
platform,2,-3.65,-0.67,0,0,0,0
platform,2,-3.65,-1.7,0,0,0,0.3391673
platform,2,-3.63,-0.67,0,0,0,0
platform,2,-3.63,-1.7,0,0,0,0.3433329
platform,2,-3.63,-1.7,0,0,0,0
platform,2,-3.63,-0.67,0,0,0,0.1583341
platform,2,-1.71,-1.7,0,0,0,0
platform,2,-1.71,-0.67,0,0,0,0.1666667
platform,2,0.38,-1.7,0,0,0,0
platform,2,0.38,-0.67,0,0,0,0.1833331
platform,2,2.49,-1.7,0,0,0,0
platform,2,2.49,-0.67,0,0,0,0.1349996
platform,8,4.99,0.4,90,0,0,0.008333842
platform,1,6.26,0.77,90,270,0,0.004999796
platform,2,4.49,-1.7,0,0,0,0
platform,2,4.49,-0.67,0,0,0,0.1633326
platform,2,2.49,-1.7,0,0,0,0
platform,2,2.49,-0.67,0,0,0,0.160834
platform,2,0.5,-0.67,0,0,0,0
platform,2,0.5,-1.7,0,0,0,0.1666667
platform,2,-1.48,-1.7,0,0,0,0
platform,2,-1.48,-0.67,0,0,0,0.1583328
platform,2,-3.48,-1.7,0,0,0,0
platform,2,-3.48,-0.67,0,0,0,0.1800003
platform,2,-1.46,-0.67,0,0,0,0
platform,2,-1.46,-1.7,0,0,0,0.1666667
platform,2,0.63,-0.67,0,0,0,0
platform,2,0.63,-1.7,0,0,0,0.6208331
platform,2,1.04,-2.75,0,0,0,0
platform,1,1.1,-2.24,0,0,0,1.058333
platform,1,-2.22,-0.27,0,0,325,0
platform,2,-4.02,6.18,0,0,90,0
platform,2,-4.02,2.18,0,0,90,0
platform,2,-2.59,-0.72,0,0,325,0.8333333
platform,2,4.6,0.69,0,0,34.99999,0
platform,2,6.03,7.52,0,0,90,0
platform,1,4.23,1.14,0,0,34.99999,0
platform,2,6.03,3.52,0,0,90,1.126668
platform,0,-1.46,0,0,0,0,0.8833339
platform,0,4.29,0,0,0,0,0
platform,0,-3.05,0,0,0,0,0.2074992
platform,5,3.89,2.75,90,0,0,0.1850001
platform,5,2.56,2.75,90,0,0,0.1516647
platform,8,1.01,2.75,90,0,0,0.3475011
platform,0,-2.06,0,0,0,0,0.8916677
platform,0,-3.91,0,0,0,0,0
platform,0,2,0,0,0,0,0.2391663
platform,5,-3.81,2.75,90,0,0,0.178332
platform,5,-3.4,2.75,90,0,0,0.1666667
platform,5,-2.76,2.75,90,0,0,0.2741674
platform,0,-1.3,0,0,0,0,0.8916677
platform,0,-4.13,0,0,0,0,0
platform,0,2.66,0,0,0,0,0.2416662
platform,5,2.27,2.7,90,0,0,0.1416651
platform,5,1.1,2.7,90,0,0,0.1416677
platform,8,-0.23,2.7,90,0,0,0.3666662
platform,0,-2.93,0,0,0,0,0.8916677
platform,0,1.1,0,0,0,0,0.8916652
platform,0,0,0,0,0,0,0.9041697
platform,1,-0.00999999,-0.98,0,0,0,0
platform,2,-0.06999993,-1.49,0,0,0,0.6474965
platform,5,2.55,3.91,90,0,0,0
platform,5,3.05,3.11,90,0,0,0
platform,5,2.09,3.11,90,0,0,0.5525004
platform,2,-1.87,0,0,0,0,0
platform,2,2.2,0,0,0,0,0
platform,2,-4.83,0,0,0,0,0
platform,2,4.88,0,0,0,0,0.350001
platform,2,4.88,0,0,0,0,0
platform,2,-4.83,0,0,0,0,0
platform,2,2.2,0,0,0,0,0
platform,2,-1.87,0,0,0,0,0.1583354
platform,4,4.08,1.5,90,0,0,0
platform,4,-5.85,1.5,90,0,0,0
platform,4,-3.99,1.5,90,0,0,0
platform,4,5.94,1.5,90,0,0,0.1791636
platform,2,2.2,0,0,0,0,0
platform,2,-1.87,0,0,0,0,0.3208364
platform,2,2.2,0.73,340,0,0,0
platform,2,-1.87,0.73,340,0,0,0.424998
platform,5,-2.92,2.53,90,0,0,0
platform,5,-2.46,3.33,90,0,0,0
platform,5,-1.96,2.53,90,0,0,0.3333333
platform,2,2.2,0,0,0,0,0
platform,2,-1.87,0,0,0,0,0.3416646
platform,2,-1.87,0,0,0,0,0
platform,2,2.2,0,0,0,0,0.325002
platform,2,2.2,0.73,340,0,0,0
platform,2,-1.87,0.73,340,0,0,0.4258321
platform,5,2.3,2.53,90,0,0,0
platform,5,1.8,3.33,90,0,0,0
platform,5,1.34,2.53,90,0,0,0.4991659
platform,2,-4.83,-0.07,0,0,0,0
platform,2,2.2,-0.07,0,0,0,0
platform,2,4.88,-0.07,0,0,0,0
platform,2,-1.87,-0.07,0,0,0,0.3258362
platform,5,-4.64,1.11,90,0,0,0.02416483
platform,2,4.88,-0.07,0,0,0,0
platform,2,-4.83,-0.07,0,0,0,0.2008362
platform,5,-4.64,1.11,90,0,0,0.1074982
platform,2,-4.83,-0.07,0,0,0,0
platform,2,4.88,-0.07,0,0,0,0.1175028
platform,5,-4.64,1.11,90,0,0,0.2324982
platform,2,-1.87,-0.07,0,0,0,0
platform,2,4.88,-0.07,0,0,0,0
platform,2,2.2,-0.07,0,0,0,0
platform,2,-4.83,-0.07,0,0,0,0.1583303
platform,4,5.94,1.43,90,0,0,0
platform,4,-3.99,1.43,90,0,0,0
platform,4,-5.85,1.43,90,0,0,0
platform,4,4.08,1.43,90,0,0,0.1583354
platform,2,-1.87,-0.07,0,0,0,0
platform,2,2.2,-0.07,0,0,0,0.3166656
platform,2,2.2,0.64,340,0,0,0
platform,2,-1.87,0.64,340,0,0,0.7166697
platform,2,-1.87,-0.07,0,0,0,0
platform,2,4.88,-0.07,0,0,0,0
platform,2,-4.83,-0.07,0,0,0,0
platform,2,2.2,-0.07,0,0,0,0.2599996
platform,5,4.91,1.11,90,0,0,0.08999634
platform,2,-4.83,-0.07,0,0,0,0
platform,2,4.88,-0.07,0,0,0,0.1349996
platform,5,4.91,1.11,90,0,0,0.1650035
platform,2,-4.83,-0.07,0,0,0,0
platform,2,4.88,-0.07,0,0,0,0.06833395
platform,5,4.91,1.11,90,0,0,0.2816671
platform,2,-4.83,-0.07,0,0,0,0
platform,2,-1.87,-0.07,0,0,0,0
platform,2,4.88,-0.07,0,0,0,0
platform,2,2.2,-0.07,0,0,0,0.1416626
platform,4,-5.89,1.43,90,0,0,0
platform,4,6.04,1.43,90,0,0,0
platform,4,3.98,1.43,90,0,0,0
platform,4,-3.82,1.43,90,0,0,0.1833344
platform,2,-1.87,-0.07,0,0,0,0
platform,2,2.2,-0.07,0,0,0,0.3233337
platform,2,-1.87,0.64,340,0,0,0
platform,2,2.2,0.64,340,0,0,0.7100016
platform,2,2.2,-0.07,0,0,0,0
platform,2,-1.87,-0.07,0,0,0,0
platform,2,4.88,-0.07,0,0,0,0
platform,2,-4.83,-0.07,0,0,0,0.350001
platform,2,-4.83,-0.07,0,0,0,0
platform,2,4.88,-0.07,0,0,0,0.3483327
platform,2,0.00999999,-3.34,0,0,0,0.001663208
platform,2,-4.83,-0.07,0,0,0,0
platform,2,4.88,-0.07,0,0,0,0.3216654
platform,8,0,-2.33,90,0,0,0.02666728
platform,2,0.00999999,-3.34,0,0,0,0.001668294
platform,2,-4.83,-0.07,0,0,0,0
platform,2,-1.87,-0.07,0,0,0,0
platform,2,4.88,-0.07,0,0,0,0
platform,2,2.2,-0.07,0,0,0,0.1916656
platform,8,0,-2.33,90,0,0,0.1325022
platform,2,0.00999999,-3.34,0,0,0,0.02583313
platform,2,2.2,-0.07,0,0,0,0
platform,2,-1.87,-0.07,0,0,0,0.05166626
platform,8,0,-2.33,90,0,0,0.1066691
platform,4,1.027,1.43,90,0,0,0
platform,4,-1.02,1.43,90,0,0,0.1083323
platform,1,3.19,0.18,0,0,0,0
platform,1,-2.86,0.18,0,0,0,0.0575002
platform,2,0.00999999,-3.34,0,0,0,0.2524973
platform,1,1.03,-3.06,0,0,0,0
platform,1,-0.99,-3.06,0,0,0,0.8849996
platform,2,2.2,-0.4,0,0,0,0
platform,2,-1.87,-0.4,0,0,0,0.3416697
platform,2,-1.87,-0.4,0,0,0,0
platform,2,2.2,-0.4,0,0,0,0.3249969
platform,2,-1.87,0.3,340,0,0,0
platform,2,2.2,0.3,340,0,0,0.9800008
platform,2,0,-1.9,0,0,0,0
platform,1,0,-1.4,0,0,0,1.023341
platform,7,3.018,0.5,290,270,90,0
platform,7,2.342,0.2,290,270,90,0.0874939
platform,2,1.8,-0.8,0,0,20,0.07917277
platform,7,2.342,0.2,290,270,90,0
platform,7,3.018,0.5,290,270,90,0.1666667
platform,7,3.018,0.5,290,270,90,0
platform,7,2.342,0.2,290,270,90,0.0874939
platform,2,1.8,-0.8,0,0,20,0.07917277
platform,7,2.342,0.2,290,270,90,0
platform,7,3.018,0.5,290,270,90,0.1783345
platform,7,5.85,1.47,290,270,90,0
platform,7,6.52,1.7,290,270,90,0.07582601
platform,2,5.4,0.5,0,0,20,0
platform,2,1.8,-0.8,0,0,20,0.09084066
platform,7,5.85,1.47,290,270,90,0
platform,7,6.52,1.7,290,270,90,0.01332601
platform,7,0.242,-0.567,290,270,90,0
platform,7,0.938,-0.311,290,270,90,0.1533407
platform,7,6.52,1.7,290,270,90,0
platform,7,5.85,1.47,290,270,90,0.01332601
platform,7,0.938,-0.311,290,270,90,0
platform,7,0.242,-0.567,290,270,90,0.0625
platform,2,1.8,-0.8,0,0,20,0
platform,2,5.4,0.5,0,0,20,0.09084066
platform,7,6.52,1.7,290,270,90,0
platform,7,5.85,1.47,290,270,90,0.01332601
platform,7,0.242,-0.567,290,270,90,0
platform,7,0.938,-0.311,290,270,90,0.2125041
platform,2,5.4,0.5,0,0,20,0.3333333
platform,2,5.4,0.5,0,0,20,0
platform,1,5.4,0.9,0,0,20,1.204997
platform,1,-0.1129999,-0.957,0,0,0,0.008341472
platform,2,-0.0999999,-1.5,0,0,0,1.15333
platform,7,-2.27,0.16,290,90,270,0
platform,7,-3.05,0.46,290,90,270,0.125
platform,2,-1.8,-0.8,0,0,340,0.04166667
platform,7,-3.05,0.46,290,90,270,0
platform,7,-2.27,0.16,290,90,270,0.1666667
platform,7,-2.27,0.16,290,90,270,0
platform,7,-3.05,0.46,290,90,270,0.125
platform,2,-1.8,-0.8,0,0,340,0.04166667
platform,7,-2.27,0.16,290,90,270,0
platform,7,-3.05,0.46,290,90,270,0.2074992
platform,7,-6.43,1.7,290,90,270,0
platform,7,-5.650001,1.4,290,90,270,0.08416748
platform,2,-5.400001,0.5,0,0,340,0
platform,2,-1.8,-0.8,0,0,340,0.069163
platform,7,-1.02,-0.31,290,90,270,0
platform,7,-0.24,-0.61,290,90,270,0.01333618
platform,7,-6.43,1.7,290,90,270,0
platform,7,-5.650001,1.4,290,90,270,0.1533305
platform,7,-0.24,-0.61,290,90,270,0
platform,7,-1.02,-0.31,290,90,270,0.01333618
platform,7,-5.650001,1.4,290,90,270,0
platform,7,-6.43,1.7,290,90,270,0.08416748
platform,2,-5.400001,0.5,0,0,340,0
platform,2,-1.8,-0.8,0,0,340,0.069163
platform,7,-1.02,-0.31,290,90,270,0
platform,7,-0.24,-0.61,290,90,270,0.01333618
platform,7,-5.650001,1.4,290,90,270,0
platform,7,-6.43,1.7,290,90,270,0.2341614
platform,2,-5.400001,0.5,0,0,340,0.3333333
platform,2,-5.400001,0.5,0,0,340,0
platform,1,-5.400001,0.9,0,0,340,1.258341
platform,2,-0.0999999,-1.5,0,0,0,0
platform,1,0,-1,0,0,0,1.183329
platform,7,-2.3,0.2,290,90,270,0
platform,7,-3.08,0.5,290,90,270,0.008331299
platform,7,3.018,0.5,290,270,90,0
platform,7,2.342,0.2,290,270,90,0.07500204
platform,7,-2.3,0.2,290,90,270,0
platform,7,-3.08,0.5,290,90,270,0.008331299
platform,7,3.018,0.5,290,270,90,0
platform,7,2.342,0.2,290,270,90,0.04166667
platform,2,1.8,-0.8,0,0,20,0
platform,2,-1.8,-0.8,0,0,340,0.03333537
platform,7,-2.3,0.2,290,90,270,0
platform,7,-3.08,0.5,290,90,270,0.008331299
platform,7,3.018,0.5,290,270,90,0
platform,7,2.342,0.2,290,270,90,0.07500204
platform,7,-3.08,0.5,290,90,270,0
platform,7,-2.3,0.2,290,90,270,0.008331299
platform,7,2.342,0.2,290,270,90,0
platform,7,3.018,0.5,290,270,90,0.07500204
platform,7,-3.08,0.5,290,90,270,0
platform,7,-2.3,0.2,290,90,270,0.008331299
platform,7,2.342,0.2,290,270,90,0
platform,7,3.018,0.5,290,270,90,0.07500204
platform,7,-2.3,0.2,290,90,270,0
platform,7,-3.08,0.5,290,90,270,0.008331299
platform,7,2.342,0.2,290,270,90,0
platform,7,3.018,0.5,290,270,90,0.04166667
platform,2,-1.8,-0.8,0,0,340,0
platform,2,1.8,-0.8,0,0,20,0.03333537
platform,7,-3.08,0.5,290,90,270,0
platform,7,-2.3,0.2,290,90,270,0.008331299
platform,7,2.342,0.2,290,270,90,0
platform,7,3.018,0.5,290,270,90,0.07500204
platform,7,-3.08,0.5,290,90,270,0
platform,7,-2.3,0.2,290,90,270,0.008331299
platform,7,3.018,0.5,290,270,90,0
platform,7,2.342,0.2,290,270,90,0.2083333
platform,2,5.4,0.5,0,0,20,0
platform,2,-5.400001,0.5,0,0,340,0
platform,2,1.8,-0.8,0,0,20,0
platform,2,-1.8,-0.8,0,0,340,0.3333333
platform,2,5.4,0.5,0,0,20,0
platform,2,-5.400001,0.5,0,0,340,0
platform,2,-1.8,-0.8,0,0,340,0
platform,2,1.8,-0.8,0,0,20,0.04999797
platform,7,1.394,-0.1,290,270,90,0
platform,7,-1.148,-0.2,290,90,270,0
platform,7,2.22,0.2,290,270,90,0
platform,7,-0.2079999,-0.6,290,90,270,0
platform,7,0.454,-0.5,290,270,90,0
platform,7,-2.087,0.1,290,90,270,0.08333334
platform,7,-3.027,0.5,290,90,270,0
platform,7,-0.2079999,-0.6,290,90,270,0
platform,7,-1.148,-0.2,290,90,270,0
platform,7,0.454,-0.5,290,270,90,0
platform,7,2.22,0.2,290,270,90,0
platform,7,-2.087,0.1,290,90,270,0
platform,7,3.027,0.5,290,270,90,0
platform,7,1.394,-0.1,290,270,90,0.1833394
platform,2,5.4,0.5,0,0,20,0
platform,2,-5.400001,0.5,0,0,340,0.3333333
platform,1,5.4,0.9,0,0,20,0
platform,2,-5.400001,0.5,0,0,340,0
platform,1,-5.400001,0.9,0,0,340,0
platform,2,5.4,0.5,0,0,20,1.242493
platform,1,1.1,-2.24,0,0,0,0
platform,2,1.04,-2.75,0,0,0,1.100001
platform,2,4.02,6.18,0,0,90,0
platform,2,4.02,2.18,0,0,90,0.002507528
platform,2,2.59,-0.72,0,0,34.99999,0
platform,1,2.22,-0.27,0,0,34.99999,0.8333333
platform,1,-4.23,1.14,0,0,325,0
platform,2,-4.6,0.69,0,0,325,0.002492269
platform,2,-6.03,7.52,0,0,90,0
platform,2,-6.03,3.52,0,0,90,1.122508
platform,0,-0.04999995,0,0,0,0,0.8833313
platform,0,1.07,0,0,0,0,0.001668294
platform,3,-4.21,0,0,0,0,0.2908325
platform,5,-2.98,2.75,90,0,0,0.1783345
platform,5,-1.9,2.75,90,0,0,0.1658325
platform,8,-0.6700001,2.75,90,0,0,0.2543335
platform,3,1.62,0,0,0,0,0.8914998
platform,3,-3.82,0,0,0,0,0.0008341472
platform,0,3.54,0,0,0,0,0.2416687
platform,5,-2.98,2.75,90,0,0,0.174998
platform,5,-2.14,2.75,90,0,0,0.1666667
platform,5,-1.5,2.75,90,0,0,0.2712504
platform,3,-0.03999996,0,0,0,0,0.8919169
platform,3,2.63,0,0,0,0,0.003499349
platform,0,-4.13,0,0,0,0,0.2416687
platform,5,0.97,2.7,90,0,0,0.1416626
platform,5,-0.2,2.7,90,0,0,0.1416626
platform,8,-1.53,2.7,90,0,0,0.3591715
platform,3,-4.440001,0,0,0,0,0.8916626
platform,0,1.1,0,0,0,0,0.8916728
platform,0,0,0,0,0,0,1.021657
platform,1,-0.00999999,-0.98,0,0,0,0
platform,2,-0.06999993,-1.49,0,0,0,1.22583
platform,2,2.2,-0.4,0,0,0,0
platform,2,-1.87,-0.4,0,0,0,0.3416748
platform,2,-1.87,-0.4,0,0,0,0
platform,2,2.2,-0.4,0,0,0,0.3249919
platform,2,-1.87,0.3,340,0,0,0
platform,2,2.2,0.3,340,0,0,0.3416748
platform,5,3.23,2.5,90,0,0,0
platform,5,2.73,3.3,90,0,0,0
platform,5,2.27,2.5,90,0,0,0.5583293
platform,7,0.63,-1.1,270,0,0,0
platform,7,-0.4100001,-1.1,270,0,0,0
platform,7,0.1099999,-1.1,270,0,0,0
platform,7,1.17,-1.1,270,0,0,0
platform,7,1.73,-1.1,270,0,0,0
platform,7,4.22,-1.1,270,0,0,0
platform,7,5.27,-1.1,270,0,0,0
platform,7,3.71,-1.1,270,0,0,0
platform,7,-0.96,-1.1,270,0,0,0
platform,7,2.61,-1.1,270,0,0,0
platform,7,4.78,-1.1,270,0,0,0
platform,7,3.15,-1.1,270,0,0,0.05000814
platform,7,5.27,-1.1,270,0,0,0
platform,7,4.78,-1.1,270,0,0,0
platform,7,1.17,-1.1,270,0,0,0
platform,7,4.22,-1.1,270,0,0,0
platform,7,2.61,-1.1,270,0,0,0
platform,7,0.1099999,-1.1,270,0,0,0
platform,7,-0.96,-1.1,270,0,0,0
platform,7,-0.4100001,-1.1,270,0,0,0
platform,7,0.63,-1.1,270,0,0,0
platform,7,3.71,-1.1,270,0,0,0
platform,7,1.73,-1.1,270,0,0,0
platform,7,3.15,-1.1,270,0,0,0.02500407
platform,1,-3.2,-1.4,0,0,0,0
platform,2,3.99,-1.9,0,0,0,0
platform,2,0.41,-1.9,0,0,0,0
platform,2,-3.2,-1.9,0,0,0,0.02498372
platform,7,4.22,-1.1,270,0,0,0
platform,7,0.63,-1.1,270,0,0,0
platform,7,2.61,-1.1,270,0,0,0
platform,7,3.15,-1.1,270,0,0,0
platform,7,5.27,-1.1,270,0,0,0
platform,7,1.17,-1.1,270,0,0,0
platform,7,3.71,-1.1,270,0,0,0
platform,7,4.78,-1.1,270,0,0,0
platform,7,0.1099999,-1.1,270,0,0,0
platform,7,-0.96,-1.1,270,0,0,0
platform,7,1.73,-1.1,270,0,0,0
platform,7,-0.4100001,-1.1,270,0,0,0.05834961
platform,7,5.27,-1.1,270,0,0,0
platform,7,1.73,-1.1,270,0,0,0
platform,7,4.78,-1.1,270,0,0,0
platform,7,0.63,-1.1,270,0,0,0
