platform,2,3.4,-2.79,0,45,0,0
platform,2,3.4,-1.79,0,45,0,0.1225001
platform,5,1.9,-0.783,90,135,0,0.1150004
platform,2,0.55,-2.79,0,45,0,0
platform,2,0.55,-1.79,0,45,0,0.001665751
platform,5,0.49,-0.783,90,135,0,0.1166662
platform,5,-0.93,-0.783,90,135,0,0.1191661
platform,2,-2.3,-2.79,0,45,0,0
platform,2,-2.3,-1.79,0,45,0,0.1750005
platform,2,-3.2,-1.79,0,0,0,0
platform,2,-3.2,-2.79,0,0,0,0
platform,2,-5.2,-3.07,0,0,0,0.2708333
platform,8,-4.07,-1.045,270,0,0,0
platform,8,-4.87,-1.045,270,0,0,0
platform,8,-1.56,-1.045,270,0,0,0
platform,8,-2.36,-1.045,270,0,0,0.0625
platform,2,-5.2,-3.07,0,0,0,0
platform,2,-3.2,-2.79,0,0,0,0
platform,2,-3.2,-1.79,0,0,0,0.02083333
platform,8,-4.07,-1.045,270,0,0,0
platform,8,-2.36,-1.045,270,0,0,0
platform,8,-1.56,-1.045,270,0,0,0
platform,8,-4.87,-1.045,270,0,0,0.08333334
platform,8,-4.87,-1.045,270,0,0,0
platform,8,-1.56,-1.045,270,0,0,0
platform,8,-4.07,-1.045,270,0,0,0
platform,8,-2.36,-1.045,270,0,0,0.2291667
platform,2,-3.2,-1.79,0,0,0,0
platform,2,-5.2,-3.07,0,0,0,0
platform,2,-3.2,-2.79,0,0,0,0.2058334
platform,5,-6.23,-1.783,90,0,0,0.1191661
platform,2,-3.1,-2.06,20,180,0,0
platform,2,-3.1,-1.06,20,180,0,0.008333842
platform,2,-5.1,-2.32,20,180,0,0.03916677
platform,5,-6.23,-1.001,90,0,0,0.1666667
platform,5,-6.23,-0.268,90,0,0,0.1025009
platform,2,-3.1,0.31,20,180,0,0
platform,2,-3.1,-0.69,20,180,0,0.008333842
platform,2,-5.1,-0.95,20,180,0,0.06083171
platform,6,-6.182,0.398,90,0,0,0.2143351
platform,2,-5.1,0.263,20,180,0,0.04149882
platform,2,-3.1,0,0,0,0,0
platform,2,-3.1,1,0,0,0,0.2433345
platform,8,-2.56,1.765,270,0,0,0
platform,8,-3.36,1.765,270,0,0,0.08333334
platform,8,-2.56,1.765,270,0,0,0
platform,8,-3.36,1.765,270,0,0,0.006665548
platform,2,-3.1,1,0,0,0,0
platform,2,-3.1,0,0,0,0,0.07666779
platform,8,-2.56,1.765,270,0,0,0
platform,8,-3.36,1.765,270,0,0,0.2566656
platform,2,-3.1,0,0,0,0,0
platform,2,-3.1,1,0,0,0,0.1750005
platform,2,-2.2,1,0,45,0,0
platform,2,-2.2,0,0,45,0,0.1233317
platform,5,-0.7,1.98,90,45,0,0.1166687
platform,5,0.72,1.98,90,45,0,0.001665751
platform,2,0.7,0,0,45,0,0
platform,2,0.7,1,0,45,0,0.1150004
platform,5,2.13,1.98,90,45,0,0.1183319
platform,2,3.5,1,0,45,0,0
platform,2,3.5,0,0,45,0,0.1750005
platform,2,4.3,1,0,0,0,0
platform,2,4.3,0,0,0,0,0.2516683
platform,8,2.87,1.753,270,0,0,0
platform,8,3.69,1.753,270,0,0,0.08166504
platform,2,4.3,0,0,0,0,0
platform,2,4.3,1,0,0,0,0.001668294
platform,8,3.69,1.753,270,0,0,0
platform,8,2.87,1.753,270,0,0,0.08333334
platform,8,2.87,1.753,270,0,0,0
platform,8,3.69,1.753,270,0,0,0.2483317
platform,2,4.3,1,0,0,0,0
platform,2,4.3,0,0,0,0,0.3249995
platform,2,4.3,-0.69,20,0,0,0
platform,2,4.3,0.31,20,0,0,0.3166682
platform,2,4.3,-2.06,20,0,0,0
platform,2,4.3,-1.06,20,0,0,0.3166656
platform,2,4.3,-1.79,0,0,0,0
platform,2,4.3,-2.79,0,0,0,0.3333333
platform,2,4.3,-2.79,0,0,0,0
platform,2,4.3,-1.79,0,0,0,0.3333333
platform,2,4.3,-1.79,0,0,0,0
platform,2,4.3,-2.79,0,0,0,0.1458333
platform,5,3.61,-0.76,90,135,0,0.02916718
platform,2,3.4,-1.79,0,45,0,0
platform,2,3.4,-2.79,0,45,0,0.08749899
platform,5,2.2,-0.76,90,135,0,0.1166687
platform,5,0.78,-0.76,90,135,0,0.02916463
platform,2,0.6,-1.79,0,45,0,0
platform,2,0.6,-2.79,0,45,0,0.1750005
platform,2,-0.3,-1.79,0,0,0,0
platform,2,-0.3,-2.79,0,0,0,0.3333333
platform,2,-0.3,-2.79,0,0,0,0
platform,2,-0.3,-1.79,0,0,0,0.3333333
platform,2,-0.3,-1.79,0,0,0,0
platform,2,-0.3,-2.79,0,0,0,0.3083344
platform,2,-0.303,-1.785,0,0,0,0.05833181
platform,2,-0.303,-1.585,340,0,0,0.1166687
platform,2,-0.303,-1.095,320,0,0,0.01666514
platform,8,1.179,-0.035,310,180,180,0
platform,8,-1.333,-0.035,310,180,180,0
platform,8,0.569,-0.035,310,180,180,0
platform,8,-1.943,-0.035,310,180,180,0.05000051
platform,8,0.569,0.565,310,180,180,0
platform,8,-1.943,0.565,310,180,180,0
platform,8,1.179,0.565,310,180,180,0
platform,8,-1.333,0.565,310,180,180,0.9303334
platform,0,0,0,0,0,0,0.8916677
platform,0,1,0,0,0,0,0.8916652
platform,0,3.37,0,0,0,0,0.4166667
platform,4,-0.7,2.7,45,270,270,0
platform,4,3.7,1.3,45,270,270,0
platform,4,0.7,1.2,45,270,270,0
platform,4,2.2,-0.2,45,270,270,0
platform,4,5.1,2.7,45,270,270,0.008333842
platform,2,9,4.5,45,270,180,0
platform,2,-4.6,4.4,45,90,0,0
platform,2,1.1,-1.2,45,90,0,0
platform,2,3.4,-1.2,45,270,180,0
platform,2,6.2,1.6,45,270,180,0
platform,2,-1.7,1.6,45,90,0,0.4666672
platform,0,1.36,0,0,0,0,0.8916652
platform,0,0,0,0,0,0,0.8833364
platform,0,-2,0,0,0,0,0.4166667
platform,4,-1.3,1.3,45,270,270,0
platform,4,-2.8,-0.2,45,270,270,0
platform,4,-5.7,2.7,45,270,270,0
platform,4,-4.3,1.2,45,270,270,0
platform,4,0.1,2.7,45,270,270,0.008331299
platform,2,1.2,1.6,45,270,180,0
platform,2,4,4.5,45,270,180,0
platform,2,-6.7,1.6,45,90,0,0
platform,2,-1.6,-1.2,45,270,180,0
platform,2,-9.6,4.4,45,90,0,0
platform,2,-3.9,-1.2,45,90,0,0.4666646
platform,0,-3,0,0,0,0,0.8916677
platform,0,-2,0,0,0,0,0.8916677
platform,0,0,0,0,0,0,0.4916687
platform,4,1.41,4.02,45,270,270,0
platform,4,1.42,1.19,45,270,270,0
platform,4,-1.41,4.02,45,270,270,0
platform,4,-1.41,1.2,45,270,270,0.008331299
platform,2,-2.5,0.2,45,90,0,0
platform,2,-2.68,5.02,45,270,180,0
platform,2,2.32,5.02,45,90,0,0
platform,2,2.5,0.2,45,270,180,0.3696645
platform,2,0,0,0,0,0,0.3333333
platform,2,0,0,0,0,0,0.05833435
platform,2,0,0.2,340,0,0,0.1166687
platform,2,0,0.69,320,0,0,0.01666768
platform,8,-1.03,1.75,310,180,180,0
platform,8,-1.636,1.75,310,180,180,0
platform,8,1.605,1.75,310,180,180,0
platform,8,0.999,1.75,310,180,180,0.04999797
platform,8,1.605,2.35,310,180,180,0
platform,8,-1.636,2.35,310,180,180,0
platform,8,0.999,2.35,310,180,180,0
platform,8,-1.03,2.35,310,180,180,1.066666
platform,2,-4.399,0,0,0,0,0
platform,2,-4.399,-1,0,0,0,0
platform,2,4.399,-1,0,0,0,0
platform,2,4.399,0,0,0,0,0.3333333
platform,2,4.399,-1,0,0,0,0
platform,2,4.399,0,0,0,0,0
platform,2,-4.399,-1,0,0,0,0
platform,2,-4.399,0,0,0,0,0.2491658
platform,5,-3.55,1.14,90,25,0,0.01750183
platform,2,3.71,0,0,335,0,0
platform,2,-3.71,-1,0,25,0,0
platform,2,-3.71,0,0,25,0,0
platform,2,3.71,-1,0,335,0,0.1333313
platform,5,-2.7,1.14,90,25,0,0.1508331
platform,5,-1.85,1.14,90,25,0,0.01583354
platform,2,2.02,0,0,335,0,0
platform,2,-2.02,-1,0,25,0,0
platform,2,2.02,-1,0,335,0,0
platform,2,-2.02,0,0,25,0,0.2666677
platform,2,0.51,-1,0,335,0,0
platform,2,0.51,0,0,335,0,0.03333537
platform,2,-0.33,-1,0,25,0,0
platform,2,-0.33,0,0,25,0,0.299998
platform,2,1.36,0,0,25,0,0
platform,2,1.36,-1,0,25,0,0.3083344
platform,2,3.05,0,0,25,0,0
platform,2,3.05,-1,0,25,0,0.2583313
platform,2,3.74,-1,0,0,0,0
platform,2,3.74,0,0,0,0,0.3333333
platform,2,3.74,0,0,0,0,0.05833435
platform,2,3.74,0.2,340,0,0,0.1166687
platform,2,3.74,0.69,320,0,0,0.01633199
platform,8,5.398,1.877,310,180,180,0
platform,8,4.788,1.877,310,180,180,0
platform,8,2.148,1.877,310,180,180,0
platform,8,2.758,1.877,310,180,180,0.05241903
platform,8,5.398,2.441,310,180,180,0
platform,8,2.148,2.441,310,180,180,0
platform,8,4.788,2.441,310,180,180,0
platform,8,2.758,2.441,310,180,180,1.039581
platform,2,-3.4,-1,0,45,0,0
platform,2,-3.4,0,0,45,0,0.2358348
platform,2,-6.23,0,0,45,0,0
platform,2,-0.57,-1,0,45,0,0
platform,2,-6.23,-1,0,45,0,0
platform,2,-0.57,0,0,45,0,0.2358297
platform,2,-3.4,0,0,45,0,0.1950022
platform,2,-3.6,-1,0,0,0,0
platform,2,-3.6,0,0,0,0,0.3333333
platform,2,-3.6,-1,0,0,0,0
platform,2,-3.6,0,0,0,0,0.3333333
platform,2,-3.6,0,0,0,0,0
platform,2,-3.6,-1,0,0,0,0.1666667
platform,2,-2.7,0,0,45,0,0
platform,2,-2.7,-1,0,45,0,0.2358348
platform,2,0.13,-1,0,45,0,0
platform,2,0.13,0,0,45,0,0.2358297
platform,2,2.96,0,0,45,0,0
platform,2,2.96,-1,0,45,0,0.1791687
platform,2,3.9,0,0,0,0,0.01583354
platform,1,6,1.6,90,270,0,0
platform,2,3.9,-1,0,0,0,0
platform,2,6.53,0.9,90,90,0,0.01250203
platform,5,4.73,1.2,90,135,0,0.1541646
platform,2,2.9,0,0,45,0,0
platform,2,2.9,-1,0,45,0,0.02250163
platform,5,2.61,1.2,90,135,0,0.1766663
platform,5,0.49,1.2,90,135,0,0.03666687
platform,2,0.07,-1,0,45,0,0
platform,2,0.07,0,0,45,0,0.1399994
platform,5,-1.63,1.2,90,135,0,0.09583028
platform,2,-2.76,-1,0,45,0,0
platform,2,-2.76,0,0,45,0,0.1816711
platform,2,-3.6,0,0,0,0,0
platform,2,-3.6,-1,0,0,0,0
platform,1,-5.8,1.6,90,90,0,0
platform,2,-6.35,0.9,90,90,0,0.0008290609
platform,5,-4.97,1.2,90,135,0,0.1791687
platform,2,-2.7,0,0,45,0,0
platform,2,-2.7,-1,0,45,0,0.03416443
platform,5,-2.18,1.2,90,45,0,0.1766713
platform,5,-0.06,1.2,90,45,0,0.02499898
platform,2,0.13,-1,0,45,0,0
platform,2,0.13,0,0,45,0,0.1516673
platform,5,2.06,1.2,90,45,0,0.08416239
platform,2,2.96,0,0,45,0,0
platform,2,2.96,-1,0,45,0,0.1733348
platform,6,5,1.2,90,0,0,0.001668294
platform,1,6,1.6,90,270,0,0
platform,2,6.53,0.9,90,90,0,0.0008341472
platform,2,3.9,0,0,0,0,0.01916504
platform,2,3.9,-1,0,0,0,0.1541646
platform,2,2.96,-1,0,45,0,0
platform,2,2.96,0,0,45,0,0.2358348
platform,2,0.13,0,0,45,0,0
platform,2,0.13,-1,0,45,0,0.2358348
platform,2,-2.7,0,0,45,0,0
platform,2,-2.7,-1,0,45,0,0.174998
platform,2,-3.57,-1,0,0,0,0
platform,2,-3.57,0,0,0,0,0.3350016
platform,2,-3.57,0,0,0,0,0.05833435
platform,2,-3.57,0.2,340,0,0,0.1166636
platform,2,-3.57,0.69,320,0,0,0.01666768
platform,8,-3.71,1.877,310,180,180,0
platform,8,-5.17,1.877,310,180,180,0
platform,8,-4.47,1.877,310,180,180,0.05000305
platform,8,-4.47,2.441,310,180,180,0
platform,8,-5.17,2.441,310,180,180,0
platform,8,-3.71,2.441,310,180,180,1.077637
platform,0,0,0,0,0,0,0.8916626
platform,0,-2,0,0,0,0,0.8916829
platform,0,2,0,0,0,0,0.9773152
platform,2,-0.4,-1,0,0,0,0
platform,2,-0.4,0,0,0,0,0.3333333
platform,2,-0.4,-1,0,0,0,0
platform,2,-0.4,0,0,0,0,0.25
platform,2,0.3,-1,0,25,0,0
platform,2,0.3,0,0,25,0,0.3025106
platform,2,1.99,-1,0,25,0,0
platform,2,1.99,0,0,25,0,0.2649943
platform,2,2.7,0.7,340,0,0,0
platform,2,2.7,-1,0,0,0,0
platform,2,2.7,0,0,0,0,0.2650146
platform,5,3.72,2.49,90,0,0,0.1666667
platform,5,2.72,2.86,90,0,0,0.1666667
platform,5,1.72,2.49,90,0,0,0.1533407
platform,2,-1.3,-1,0,0,0,0
platform,2,-1.3,0,0,0,0,0.3333333
platform,2,-1.3,0,0,0,0,0
platform,2,-1.3,-1,0,0,0,0.2608236
platform,2,-2,0,0,335,0,0.3025106
platform,2,-3.69,0,0,335,0,0.2616577
platform,2,-4.35,0,0,0,0,0
platform,2,-4.35,-1,0,0,0,0
platform,2,-4.35,0.7,340,0,0,0.004170736
platform,8,-3.56,1.69,290,180,180,0
platform,8,-2.82,1.69,290,180,180,0
platform,8,-4.38,1.69,290,180,180,0.08333334
platform,8,-4.38,2.03,290,180,180,0
platform,8,-2.82,2.03,290,180,180,0
platform,8,-3.56,2.03,290,180,180,0.782491
platform,2,-0.2,-1,0,0,0,0
platform,2,-0.2,0,0,0,0,0.3333333
platform,2,-0.2,0,0,0,0,0
platform,2,-0.2,0.2,340,0,0,0.1416829
platform,2,-0.2,0.69,320,0,0,0.01165771
platform,8,0.53,1.763,310,180,180,0
platform,8,-1.76,1.763,310,180,180,0
platform,8,1.31,1.763,310,180,180,0
platform,8,-0.98,1.763,310,180,180,0.04833984
platform,8,0.53,2.316,310,180,180,0
platform,8,-1.76,2.316,310,180,180,0
platform,8,1.31,2.316,310,180,180,0
platform,8,-0.98,2.316,310,180,180,1.111654
platform,0,0,0,0,0,0,0.8916829
platform,0,-2,0,0,0,0,0.8916626
platform,0,2,0,0,0,0,0.9558309
platform,2,4.399,-1,0,0,0,0
platform,2,4.399,0,0,0,0,0.3333333
platform,2,4.399,0,0,0,0,0
platform,2,4.399,-1,0,0,0,0.3350016
platform,2,4.39,0.7,340,0,0,0
platform,2,4.39,0,0,0,0,0
platform,2,4.39,-1,0,0,0,0.2666626
platform,5,5.41,2.49,90,0,0,0.1666667
platform,5,4.41,2.86,90,0,0,0.1666667
platform,5,3.41,2.49,90,0,0,0.2316691
platform,2,0.4,-1,0,0,0,0
platform,2,0.4,0,0,0,0,0.3333333
platform,2,0.4,-1,0,0,0,0
platform,2,0.4,0,0,0,0,0.3350016
platform,2,0.39,0.7,340,0,0,0
platform,2,0.39,0,0,0,0,0
platform,2,0.39,-1,0,0,0,0.001668294
platform,8,-0.45,1.67,290,180,180,0
platform,8,1.22,1.67,290,180,180,0
platform,8,-1.21,1.67,290,180,180,0
platform,8,1.98,1.67,290,180,180,0.07832845
platform,8,-0.45,2.01,290,180,180,0
platform,8,1.98,2.01,290,180,180,0
platform,8,1.22,2.01,290,180,180,0
platform,8,-1.21,2.01,290,180,180,0.8891602
platform,2,-3.08,0,0,0,0,0
platform,2,-3.08,-1,0,0,0,0.3333333
platform,2,-3.08,0,0,0,0,0.05832927
platform,2,-3.08,0.2,340,0,0,0.1166789
platform,2,-3.08,0.69,320,0,0,0.01100667
platform,8,-4.59,1.796,310,180,180,0
platform,8,-3.78,1.796,310,180,180,0
platform,8,-3.02,1.796,310,180,180,0.04998779
platform,8,-4.59,2.349,310,180,180,0
platform,8,-3.78,2.349,310,180,180,0
platform,8,-3.02,2.349,310,180,180,1.07607
platform,0,1,0,0,0,0,0.8916829
platform,0,-2,0,0,0,0,0.8916423
platform,0,3,0,0,0,0,0.4608561
platform,4,5.1,2.7,45,270,270,0
platform,4,0.7000008,1.2,45,270,270,0
platform,4,-0.7000008,2.7,45,270,270,0
platform,4,3.7,1.3,45,270,270,0
platform,4,2.200001,-0.2,45,270,270,0.008341472
platform,2,3.4,-1.2,45,270,180,0
platform,2,-4.6,4.4,45,90,0,0
platform,2,6.2,1.6,45,270,180,0
platform,2,9,4.5,45,270,180,0
platform,2,1.1,-1.2,45,90,0,0
platform,2,-1.700001,1.6,45,90,0,0.4228109
platform,0,1.51,0,0,0,0,0.8916829
platform,0,2.58,0,0,0,0,0.4271647
platform,4,1.2,-0.2,45,270,270,0
platform,4,4.1,2.7,45,270,270,0
platform,4,2.7,1.3,45,270,270,0.008341472
platform,2,5.2,1.6,45,270,180,0
platform,2,2.4,-1.2,45,270,180,0
platform,2,8,4.5,45,270,180,0.4561768
platform,0,-0.63,0,0,0,0,0.8916423
platform,0,1.360001,0,0,0,0,0.4438477
platform,4,1.2,-0.2,45,270,270,0
platform,4,-0.3,1.2,45,270,270,0
platform,4,-1.7,2.7,45,270,270,0.008341472
platform,2,-5.6,4.4,45,90,0,0
platform,2,-2.7,1.6,45,90,0,0
platform,2,0.1,-1.2,45,90,0,0.4394531
platform,0,0,0,0,0,0,0.8833821
platform,0,-2,0,0,0,0,0.4166667
platform,4,-2.799999,-0.2,45,270,270,0
platform,4,-1.299999,1.3,45,270,270,0
platform,4,0.1000004,2.7,45,270,270,0
platform,4,-4.299999,1.2,45,270,270,0
platform,4,-5.700001,2.7,45,270,270,0.008300781
platform,2,-6.700001,1.6,45,90,0,0
