platform,5,2.6,1,90,0,0,0.08333334
platform,5,1.6,1,90,0,0,0.3133341
platform,2,-0.07,-1.21,0,0,0,0.3433329
platform,2,-0.07,-2.49,0,0,0,0
platform,2,-1.6,-2.74,90,90,0,0
platform,2,1.46,-2.74,90,90,0,0.325002
platform,4,-1.13,0.76,90,0,0,0
platform,4,0.87,0.76,90,0,0,0.01666768
platform,2,-1.6,-2.74,90,90,0,0
platform,2,-0.07,-2.49,0,0,0,0
platform,2,1.46,-2.74,90,90,0,0.3424988
platform,2,-0.07,-1.91,345,0,0,0
platform,2,-1.6,-2.74,90,90,0,0
platform,2,1.46,-2.74,90,90,0,0.3333333
platform,2,-0.07,-1.21,0,0,0,0.3416646
platform,2,-0.07,-0.52,340,0,0,0.125
platform,2,-0.07,0.66,320,0,0,0.01441956
platform,7,-0.036,1.763,310,180,180,0
platform,7,0.744,1.763,310,180,180,0
platform,7,1.564,1.763,310,180,180,0.04999797
platform,7,0.744,2.32,310,180,180,0
platform,7,1.564,2.32,310,180,180,0
platform,7,-0.036,2.32,310,180,180,1.163249
platform,0,0,0,0,0,0,0.8916677
platform,0,-2,0,0,0,0,0.8916677
platform,0,2,0,0,0,0,0.9773305
platform,2,-0.4,-1,0,0,0,0
platform,2,-0.4,0,0,0,0,0.3333333
platform,2,-0.4,0,0,0,0,0
platform,2,-0.4,-1,0,0,0,0.25
platform,2,0.3,-1,0,25,0,0
platform,2,0.3,0,0,25,0,0.3025004
platform,2,1.99,-1,0,25,0,0
platform,2,1.99,0,0,25,0,0.2649994
platform,2,2.7,-1,0,0,0,0
platform,2,2.7,0,0,0,0,0.01500448
platform,5,2.72,1.1,90,0,0,0.1666667
platform,5,2.72,1.1,90,0,0,0.1516622
platform,2,2.7,-1,0,0,0,0
platform,2,2.7,0,0,0,0,0.01500448
platform,5,2.72,1.1,90,0,0,0.2508291
platform,2,2,0,0,335,0,0
platform,2,2,-1,0,335,0,0.3025004
platform,2,0.31,0,0,335,0,0
platform,2,0.31,-1,0,335,0,0.2666677
platform,2,-0.3,-1,0,0,0,0
platform,2,-0.3,0,0,0,0,0.008336385
platform,5,-0.36,1.1,90,0,0,0.1666667
platform,5,-0.36,1.1,90,0,0,0.1583303
platform,2,-0.3,-1,0,0,0,0
platform,2,-0.3,0,0,0,0,0.008336385
platform,5,-0.36,1.1,90,0,0,0.2558289
platform,2,0.4,-1,0,25,0,0
platform,2,0.4,0,0,25,0,0.3025004
platform,2,2.09,-1,0,25,0,0
platform,2,2.09,0,0,25,0,0.2641703
platform,2,2.8,-1,0,0,0,0
platform,2,2.8,0,0,0,0,0.3333333
platform,2,2.8,0.2,340,0,0,0
platform,2,2.8,0,0,0,0,0.1416626
platform,2,2.8,0.69,320,0,0,0.01166789
platform,7,4.31,1.763,310,180,180,0
platform,7,1.24,1.763,310,180,180,0
platform,7,3.53,1.763,310,180,180,0
platform,7,2.02,1.763,310,180,180,0.04825338
platform,7,1.24,2.316,310,180,180,0
platform,7,4.31,2.316,310,180,180,0
platform,7,3.53,2.316,310,180,180,0
platform,7,2.02,2.316,310,180,180,1.058914
platform,0,0,0,0,0,0,0.8916677
platform,0,-2,0,0,0,0,0.8916677
platform,0,2,0,0,0,0,0.9561666
platform,2,4.399,-1,0,0,0,0
platform,2,4.399,0,0,0,0,0.3333333
platform,2,4.399,0,0,0,0,0
platform,2,4.399,-1,0,0,0,0.2666626
platform,2,3.71,0,0,335,0,0
platform,2,3.71,-1,0,335,0,0.3000031
platform,2,2.02,-1,0,335,0,0
platform,2,2.02,0,0,335,0,0.2191671
platform,5,1.35,1.1,90,0,0,0.04750061
platform,2,1.4,-1,0,0,0,0
platform,2,1.4,0,0,0,0,0.1191661
platform,5,1.35,1.1,90,0,0,0.1666667
platform,5,1.35,1.1,90,0,0,0.04750061
platform,2,1.4,0,0,0,0,0
platform,2,1.4,-1,0,0,0,0.2583313
platform,2,0.69,0,0,335,0,0
platform,2,0.69,-1,0,335,0,0.299998
platform,2,-1,0,0,335,0,0
platform,2,-1,-1,0,335,0,0.2516683
platform,5,-1.65,1.1,90,0,0,0.01499939
platform,2,-1.66,0,0,0,0,0
platform,2,-1.66,-1,0,0,0,0.1516673
platform,5,-1.65,1.1,90,0,0,0.1666667
platform,5,-1.65,1.1,90,0,0,0.01499939
platform,2,-1.66,-1,0,0,0,0
platform,2,-1.66,0,0,0,0,0.2583364
platform,2,-2.39,-1,0,335,0,0
platform,2,-2.39,0,0,335,0,0.2583313
platform,2,-3.08,0,0,0,0,0
platform,2,-3.08,-1,0,0,0,0.3333333
platform,2,-3.08,0,0,0,0,0.05833435
platform,2,-3.08,0.2,340,0,0,0.1166636
platform,2,-3.08,0.69,320,0,0,0.01358541
platform,7,-1.69,1.763,310,180,180,0
platform,7,-2.45,1.763,310,180,180,0
platform,7,-3.254,1.763,310,180,180,0.04999797
platform,7,-2.45,2.316,310,180,180,0
platform,7,-1.69,2.316,310,180,180,0
platform,7,-3.254,2.316,310,180,180,1.075668
platform,0,0,0,0,0,0,0.8916677
platform,0,-2,0,0,0,0,0.8916677
platform,0,2,0,0,0,0,0.9390818
platform,2,0.04,0,0,0,0,0.3333333
platform,2,0.04,0,0,0,0,0.25
platform,2,-0.5,0,0,345,0,0
platform,2,0.5,0,0,15,0,0.3216654
platform,2,-1.54,0,0,345,0,0
platform,2,1.54,0,0,15,0,0.3224996
platform,2,2.57,0,0,15,0,0
platform,2,-2.57,0,0,345,0,0.3216705
platform,2,3.61,0,0,15,0,0
platform,2,-3.61,0,0,345,0,0.1816661
platform,2,-0.05,-3.65,0,0,0,0
platform,1,0,-3,0,0,0,0.1184998
platform,2,-4.065,0,0,0,0,0
platform,2,4.065,0,0,0,0,0.01733398
platform,7,-4.66,0.75,270,0,0,0
platform,7,-5.67,0.75,270,0,0,0
platform,7,-2.59,0.75,270,0,0,0
platform,7,-4.16,0.75,270,0,0,0
platform,7,-3.12,0.75,270,0,0,0
platform,7,-3.65,0.75,270,0,0,0
platform,7,-5.16,0.75,270,0,0,0.2833303
platform,2,3.588,0,0,345,0,0
platform,2,-3.588,0,0,15,0,0.1292521
platform,8,0,1.971,90,0,0,0.1924133
platform,2,-2.55,0,0,15,0,0
platform,2,2.55,0,0,345,0,0.3225047
platform,2,1.52,0,0,345,0,0
platform,2,-1.52,0,0,15,0,0.3216654
platform,2,-0.48,0,0,15,0,0
platform,2,0.48,0,0,345,0,0.3008321
platform,2,0.04,0,0,0,0,0.3333333
platform,2,0.04,0,0,0,0,0.3333333
platform,2,0.03,0,0,0,0,0.3333333
platform,2,0.03,0,0,0,0,0
platform,2,0.03,0.2,340,0,0,0.1666667
platform,2,0.03,0.69,320,0,0,1.240845
platform,2,-4,-0.49,0,0,0,0
platform,2,0,-0.49,0,0,0,0
platform,2,4,-0.49,0,0,0,0.01248678
platform,5,-0.82,0.541,90,0,0,0.1666667
platform,5,0.18,0.541,90,0,0,0.1541799
platform,2,0,-0.49,0,0,0,0
platform,2,-4,-0.49,0,0,0,0
platform,2,4,-0.49,0,0,0,0.01248678
platform,5,1.18,0.541,90,0,0,0.3208466
platform,2,4,0.27,340,0,0,0
platform,2,4,-0.49,0,0,0,0
platform,2,0,-0.49,0,0,0,0
platform,2,-4,-0.49,0,0,0,0.05000814
platform,7,-0.86,0.29,0,180,180,0
platform,7,-5.65,0.29,0,180,180,0
platform,7,-4.73,0.29,0,180,180,0
platform,7,-3.34,0.29,0,180,180,0
platform,7,-3.81,0.29,0,180,180,0
platform,7,0.51,0.29,0,180,180,0
platform,7,-0.41,0.29,0,180,180,0
platform,7,1.43,0.29,0,180,180,0
platform,7,0.98,0.29,0,180,180,0
platform,7,-2.44,0.29,0,180,180,0
platform,7,-5.18,0.29,0,180,180,0
platform,7,0.04,0.29,0,180,180,0
platform,7,-4.28,0.29,0,180,180,0
platform,7,-1.33,0.29,0,180,180,0
platform,7,-2.89,0.29,0,180,180,0
platform,7,-1.84,0.29,0,180,180,0
platform,7,1.88,0.29,0,180,180,0.06665039
platform,7,-5.65,1.061,270,0,0,0
platform,7,-3.34,1.061,270,0,0,0
platform,7,1.32,1.061,270,0,0,0
platform,7,-1.88,1.061,270,0,0,0
platform,7,-3.81,1.061,270,0,0,0
platform,7,-2.89,1.061,270,0,0,0
platform,7,-4.73,1.061,270,0,0,0
platform,7,-2.44,1.061,270,0,0,0
platform,7,-0.05,1.061,270,0,0,0
platform,2,-0.02,-1.21,90,0,0,0
platform,7,-0.96,1.061,270,0,0,0
platform,7,-5.18,1.061,270,0,0,0
platform,7,0.88,1.061,270,0,0,0
platform,7,-1.41,1.061,270,0,0,0
platform,7,1.8,1.061,270,0,0,0
platform,7,-0.52,1.061,270,0,0,0
platform,7,-4.28,1.061,270,0,0,0
platform,7,0.43,1.061,270,0,0,0
platform,2,-3.84,-1.21,90,0,0,0.05000814
platform,5,4.9,2.25,90,0,0,0.1666667
platform,5,3.9,2.5,90,0,0,0
platform,2,-4,-0.49,0,0,0,0
platform,2,4,-0.49,0,0,0,0
platform,2,0,-0.49,0,0,0,0.1666667
platform,5,2.9,2.25,90,0,0,0.1666667
platform,2,4,-0.49,0,0,0,0
platform,2,0,-0.49,0,0,0,0
platform,2,-4,-0.49,0,0,0,0.3333333
platform,2,-4,-0.49,0,0,0,0
platform,2,4,-0.49,0,0,0,0
platform,2,0,-0.49,0,0,0,0.3333333
platform,2,-4,-0.49,0,0,0,0
platform,2,0,-0.49,0,0,0,0
platform,2,4,-0.49,0,0,0,0.3416748
platform,2,-4,-0.49,0,0,0,0.3333333
platform,2,-4,0.2,340,0,0,0.2083333
platform,2,-4,1.38,320,0,0,1.283325
platform,2,-0.07,-1.21,0,0,0,0.3333333
platform,2,-0.07,-1.21,0,0,0,0.08333334
platform,4,-1.13,-0.64,90,0,0,0
platform,4,0.87,-0.64,90,0,0,0.25
platform,2,-0.07,-1.21,0,0,0,0.3333333
platform,2,-0.07,-1.21,0,0,0,0.3333333
platform,2,-0.07,-0.52,340,0,0,0.1666667
platform,2,-0.07,0.66,320,0,0,1.25
platform,2,2.19,0,0,0,0,0.3333333
platform,2,2.19,0,0,0,0,0.3333333
platform,2,2.19,0,0,0,0,0
platform,2,4.19,-1,0,0,0,0.1666667
platform,4,1.13,0.47,90,0,0,0
platform,4,3.13,0.47,90,0,0,0.1666667
platform,2,2.19,0,0,0,0,0
platform,2,4.19,-0.52,345,0,0,0.3333333
platform,2,2.19,0,0,0,0,0.3333333
platform,2,2.19,0,0,0,0,0.1750081
platform,2,2.19,-1.28,0,0,0,0.1666667
platform,2,3.72,-1.53,90,90,0,0
platform,2,0.66,-1.53,90,90,0,0.1666667
platform,2,2.19,-1.28,0,0,0,0.004984538
platform,4,3.13,1.57,90,0,0,0
platform,4,1.13,1.57,90,0,0,0.1616821
platform,2,3.72,-1.53,90,90,0,0
platform,2,0.66,-1.53,90,90,0,0.1666667
platform,2,2.19,-0.7,345,0,0,0.1666667
platform,2,0.66,-1.53,90,90,0,0
platform,2,3.72,-1.53,90,90,0,0.1583252
platform,2,2.19,0,0,0,0,0.3333333
platform,2,2.19,0,0,0,0,0.3333333
platform,2,2.19,0,0,0,0,0
platform,2,4.19,-1,0,0,0,0
platform,2,0.19,-1,0,0,0,0.1666667
platform,4,1.13,0.47,90,0,0,0
platform,4,3.13,0.47,90,0,0,0.1666667
platform,2,0.19,-0.52,345,0,0,0
platform,2,2.19,0,0,0,0,0
platform,2,4.19,-0.52,345,0,0,0.1091512
platform,7,-0.24,0.603,285,180,180,0
platform,7,-1.52,0.603,285,180,180,0
platform,7,-0.874,0.603,285,180,180,0.4741821
platform,2,0,-0.49,0,0,0,0
platform,2,4,-0.49,0,0,0,0
platform,2,-4,-0.49,0,0,0,0.3333333
