platform,4,3.199,-0.7,90,0,0,0.100001
platform,1,4.98,-1.9,0,0,0,0
platform,1,-2.94,-1.9,0,0,0,0
platform,1,1.08,-1.9,0,0,0,0.9583333
platform,2,4.24,0,0,0,0,0
platform,2,-4.3,0,0,0,0,0.3333333
platform,2,4.24,0,0,0,0,0
platform,2,-4.3,0,0,0,0,0.3333333
platform,2,-4.3,0,0,0,0,0
platform,2,4.24,0,0,0,0,0.3333333
platform,2,-4.3,0,0,0,0,0
platform,2,4.24,0,0,0,0,0.1491648
platform,4,-3.27,1.53,90,0,0,0.005833944
platform,4,3.13,1.53,90,0,0,0.09500122
platform,1,5.22,0.25,0,0,0,0
platform,1,-5.29,0.25,0,0,0,0.8266652
platform,5,0,3.7,90,0,0,0.1575012
platform,5,0,2.884,90,0,0,0.1608327
platform,5,0,2,90,0,0,0.1050008
platform,2,0.1,0,0,0,0,0.3333333
platform,2,0.1,0,0,0,0,0.3333333
platform,2,0.1,0,0,0,0,0.3333333
platform,2,0.1,0,0,0,0,0.3333333
platform,2,0.1,0,0,0,0,0.08333334
platform,1,-0.05,0.43,0,0,0,0.25
platform,2,0.1,0,0,0,0,0.1666667
platform,4,1.15,1.53,90,0,0,0
platform,4,-0.92,1.53,90,0,0,0.7649994
platform,0,2,0,0,0,0,0.8824971
platform,0,-2,0,0,0,0,0.887502
platform,0,-2,0,0,0,0,0.8966675
platform,0,2,0,0,0,0,0.8866628
platform,0,0,0,0,0,0,0.7816671
platform,2,-4.3,0,0,0,0,0
platform,2,4.24,0,0,0,0,0.3333333
platform,2,4.24,0,0,0,0,0
platform,2,-4.3,0,0,0,0,0.3333333
platform,2,-4.3,0,0,0,0,0
platform,2,4.24,0,0,0,0,0.3333333
platform,2,-4.3,0,0,0,0,0
platform,2,4.24,0,0,0,0,0.1666667
platform,4,-5.344,1.5,90,0,0,0
platform,4,5.3,1.5,90,0,0,0.08333334
platform,1,3.24,0.3,0,0,0,0
platform,1,-3.28,0.3,0,0,0,0.7175038
platform,5,0,4.5,90,0,0,0.2141673
platform,5,0,3.25,90,0,0,0.2008311
platform,5,0,2,90,0,0,0.03916423
platform,2,0.1,0,0,0,0,0.3333333
platform,2,0.1,0,0,0,0,0.3333333
platform,2,0.1,0,0,0,0,0.3333333
platform,2,0.1,0,0,0,0,0.3333333
platform,2,0.1,0,0,0,0,0.08333334
platform,1,3.28,0.3,0,0,0,0
platform,1,-3,0.3,0,0,0,0.08333334
platform,4,1.15,1.5,90,0,0,0
platform,4,-0.92,1.5,90,0,0,1.085002
platform,2,-4,0,0,0,0,0
platform,2,4,0,0,0,0,0
platform,2,0,0,0,0,0,0.3333333
platform,2,0,0,0,0,0,0
platform,2,-4,0,0,0,0,0
platform,2,4,0,0,0,0,0.3333333
platform,2,-4,0,0,0,0,0
platform,2,0,0,0,0,0,0
platform,2,4,0,0,0,0,0.1666667
platform,4,1.04,1.5,90,0,0,0
platform,4,-3.17,1.5,90,0,0,0
platform,4,5.02,1.5,90,0,0,0.1666667
platform,2,-4,-1.12,0,0,0,0
platform,2,4,-1.12,0,0,0,0
platform,2,0,-1.12,0,0,0,0.3333333
platform,2,0,-1.12,0,0,0,0
platform,2,4,-1.12,0,0,0,0
platform,2,-4,-1.12,0,0,0,0.3333333
platform,2,0,-1.12,0,0,0,0
platform,2,4,-1.12,0,0,0,0
platform,2,-4,-1.12,0,0,0,0.1666667
platform,4,3.2,0.38,90,0,0,0
platform,4,-0.88,0.38,90,0,0,0
platform,4,-5.017,0.38,90,0,0,0.1666667
platform,2,4,-2.22,0,0,0,0
platform,2,0,-2.22,0,0,0,0
platform,2,-4,-2.22,0,0,0,0.3333333
platform,2,0,-2.22,0,0,0,0
platform,2,4,-2.22,0,0,0,0
platform,2,-4,-2.22,0,0,0,0.3333333
platform,2,-4,-2.22,0,0,0,0
platform,2,4,-2.22,0,0,0,0
platform,2,0,-2.22,0,0,0,0.1666667
platform,4,0.97,-0.72,90,0,0,0
platform,4,5.06,-0.72,90,0,0,0
platform,4,-3.17,-0.72,90,0,0,0.08333334
platform,1,-1.08,-1.943,0,0,0,0
platform,1,-5.02,-1.943,0,0,0,0
platform,1,2.98,-1.943,0,0,0,1.083333
platform,2,0,0,0,0,0,0
platform,2,4,0,0,0,0,0
platform,2,-4,0,0,0,0,0.3333333
platform,2,-4,0,0,0,0,0
platform,2,0,0,0,0,0,0
platform,2,4,0,0,0,0,0.3333333
platform,2,-4,0,0,0,0,0
platform,2,0,0,0,0,0,0
platform,2,4,0,0,0,0,0.1666667
platform,4,-5.05,1.5,90,0,0,0
platform,4,-0.84,1.5,90,0,0,0
platform,4,3.14,1.5,90,0,0,0.1666667
platform,2,0,-1.1,0,0,0,0
platform,2,-4,-1.1,0,0,0,0
platform,2,4,-1.1,0,0,0,0.3333333
platform,2,-4,-1.1,0,0,0,0
platform,2,0,-1.1,0,0,0,0
platform,2,4,-1.1,0,0,0,0.3333333
platform,2,0,-1.1,0,0,0,0
platform,2,4,-1.1,0,0,0,0
platform,2,-4,-1.1,0,0,0,0.1666667
platform,4,-3.14,0.38,90,0,0,0
platform,4,0.99,0.38,90,0,0,0
platform,4,-1.08,0.38,90,0,0,0
platform,4,5.07,0.38,90,0,0,0.1666667
platform,2,4,-2.2,0,0,0,0
platform,2,0,-2.2,0,0,0,0
platform,2,-4,-2.2,0,0,0,0.3333333
platform,2,0,-2.2,0,0,0,0
platform,2,-4,-2.2,0,0,0,0
platform,2,4,-2.2,0,0,0,0.3333333
platform,2,-4,-2.2,0,0,0,0
platform,2,4,-2.2,0,0,0,0
platform,2,0,-2.2,0,0,0,0.1666667
platform,4,3.11,-0.72,90,0,0,0
platform,4,1.06,-0.72,90,0,0,0
platform,4,-5.04,-0.72,90,0,0,0
platform,4,-0.98,-0.72,90,0,0,0.08333334
platform,1,4.99,-1.9,0,0,0,0
platform,1,-2.85,-1.9,0,0,0,1.083333
platform,2,4,0,0,0,0,0
platform,2,0,0,0,0,0,0
platform,2,-4,0,0,0,0,0.3333333
platform,2,-4,0,0,0,0,0
platform,2,0,0,0,0,0,0
platform,2,4,0,0,0,0,0.3333333
platform,2,0,0,0,0,0,0
platform,2,4,0,0,0,0,0
platform,2,-4,0,0,0,0,0.08333334
platform,4,-0.84,1.5,90,0,0,0
platform,4,3.14,1.5,90,0,0,0
platform,4,1.15,1.5,90,0,0,0
platform,4,-5.05,1.5,90,0,0,0.25
platform,2,0,-1.1,0,0,0,0
platform,2,4,-1.1,0,0,0,0
platform,2,-4,-1.1,0,0,0,0.3333333
platform,2,0,-1.1,0,0,0,0
platform,2,-4,-1.1,0,0,0,0
platform,2,4,-1.1,0,0,0,0.3333333
platform,2,0,-1.1,0,0,0,0
platform,2,-4,-1.1,0,0,0,0
platform,2,4,-1.1,0,0,0,0.1666667
platform,4,-3.14,0.38,90,0,0,0
platform,4,3.04,0.38,90,0,0,0
platform,4,-1.08,0.38,90,0,0,0
platform,4,5.07,0.38,90,0,0,0.1666667
platform,2,4,-2.2,0,0,0,0
platform,2,0,-2.2,0,0,0,0
platform,2,-4,-2.2,0,0,0,0.3333333
platform,2,4,-2.2,0,0,0,0
platform,2,0,-2.2,0,0,0,0
platform,2,-4,-2.2,0,0,0,0.3333333
platform,2,4,-2.2,0,0,0,0
platform,2,-4,-2.2,0,0,0,0
platform,2,0,-2.2,0,0,0,0.1591695
platform,4,-0.98,-0.72,90,0,0,0
platform,4,3.11,-0.72,90,0,0,0
platform,4,-5.04,-0.72,90,0,0,0
platform,4,1.06,-0.72,90,0,0,0.09083048
platform,1,-3.02,-1.9,0,0,0,0
platform,1,5,-1.9,0,0,0,1.039998
platform,2,4.24,0,0,0,0,0
platform,2,-4.3,0,0,0,0,0.3333333
platform,2,4.24,0,0,0,0,0
platform,2,-4.3,0,0,0,0,0.3333333
platform,2,-4.3,0,0,0,0,0
platform,2,4.24,0,0,0,0,0.3333333
platform,2,-4.3,0,0,0,0,0
platform,2,4.24,0,0,0,0,0.1416677
platform,4,-3.27,1.53,90,0,0,0.01666768
platform,4,5.29,1.53,90,0,0,0.09166463
platform,1,3.25,0.25,0,0,0,0
platform,1,-5.29,0.25,0,0,0,0.825002
platform,5,0,3.7,90,0,0,0.1583354
platform,5,0,2.884,90,0,0,0.1583303
platform,5,0,2,90,0,0,0.1083323
platform,2,0.1,0,0,0,0,0.3333333
platform,2,0.1,0,0,0,0,0.3333333
platform,2,0.1,0,0,0,0,0.3333333
platform,2,0.1,0,0,0,0,0.3333333
platform,2,0.1,0,0,0,0,0.08333334
platform,1,-0.05,0.43,0,0,0,0.25
platform,2,0.1,0,0,0,0,0.1666667
platform,4,-0.92,1.53,90,0,0,0
platform,4,1.15,1.53,90,0,0,0.7416687
platform,0,-1.54,0,0,0,0,0.8833313
platform,0,1.58,0,0,0,0,0.8916677
platform,0,-2.86,0,0,0,0,0.8916677
platform,0,-0.19,0,0,0,0,0.8916677
platform,0,0,0,0,0,0,0.7108307
platform,3,0,-2.13,0,0,0,10
