platform,0,-2,0,0,0,0,0
platform,0,2,0,0,0,0,0.8916677
platform,0,4.5,0,0,0,0,0
platform,0,-4.5,0,0,0,0,0.8916677
platform,0,2.81,0,0,0,0,0
platform,0,-3.27,0,0,0,0,0.4327494
platform,4,0,2.75,90,0,0,0.4589132
platform,0,3.6,0,0,0,0,0.8916677
platform,0,-2,0,0,0,0,0.4620005
platform,4,-2.57,2.75,90,0,0,0.409668
platform,0,-3.81,0,0,0,0,0
platform,0,3.77,0,0,0,0,0.9166667
platform,0,2.21,0,0,0,0,0.89033
platform,0,-4.8,0,0,0,0,0
platform,0,3.38,0,0,0,0,0.8916677
platform,0,-0.28,0,0,0,0,0.918335
platform,2,1.5,-0.49,0,0,0,0
platform,2,-1.5,-0.49,0,0,0,0.330836
platform,2,1.5,-0.49,0,0,0,0
platform,2,-1.5,-0.49,0,0,0,0.25
platform,4,-0.5,0.543,90,0,0,0.08333334
platform,2,1.5,-0.49,0,0,0,0
platform,2,-1.5,-0.49,0,0,0,0.08333334
platform,4,-1.04,0.543,90,0,0,0.1666667
platform,4,-1.57,0.543,90,0,0,0.08333334
platform,2,-1.5,-0.49,0,0,0,0
platform,2,1.5,-0.49,0,0,0,0.08333334
platform,4,-2.11,0.543,90,0,0,0.125
platform,4,-2.45,0.543,90,0,0,0.125
platform,4,-2.73,0.543,90,0,0,0
platform,2,1.5,-0.49,0,0,0,0
platform,2,-1.5,-0.49,0,0,0,0.1666667
platform,4,-2.56,0.543,90,0,0,0.1666667
platform,2,-1.5,-0.49,0,0,0,0
platform,2,1.5,-0.49,0,0,0,0
platform,4,-1.99,0.543,90,0,0,0.1666667
platform,4,-1.4,0.543,90,0,0,0.1666667
platform,2,1.5,-0.49,0,0,0,0
platform,2,-1.5,-0.49,0,0,0,0
platform,4,-0.68,0.543,90,0,0,0.1666667
platform,4,0.11,0.543,90,180,0,0.1666667
platform,4,0.87,0.543,90,180,0,0
platform,2,-1.5,-0.49,0,0,0,0
platform,2,1.5,-0.49,0,0,0,0.1666667
platform,4,1.5,0.543,90,180,0,0.1666667
platform,2,-1.5,-0.49,0,0,0,0
platform,4,2.12,0.543,90,180,0,0
platform,2,1.5,-0.49,0,0,0,0.1666667
platform,4,2.35,0.543,90,180,0,0.1666667
platform,2,1.5,-0.49,0,0,0,0
platform,2,-1.5,-0.49,0,0,0,0
platform,4,2.12,0.543,90,180,0,0.125
platform,4,1.82,0.543,90,180,0,0.125
platform,4,1.34,0.543,90,180,0,0.08333334
platform,2,-1.5,-0.49,0,0,0,0
platform,2,1.5,-0.49,0,0,0,0.08333334
platform,4,0.86,0.543,90,180,0,0.1666667
platform,4,0.37,0.543,90,180,0,0.08333334
platform,2,-1.5,-0.49,0,0,0,0
platform,2,1.5,-0.49,0,0,0,0.3333333
platform,2,-1.5,-0.49,0,0,0,0
platform,2,1.5,-0.49,0,0,0,0.25
platform,1,-2.48,-0.223,0,0,0,0
platform,1,2.5,-0.223,0,0,0,1.266657
platform,2,0.1,0,0,0,0,0.3333384
platform,2,0.1,0,0,0,0,0.3333333
platform,2,0.1,0,0,0,0,0.1666667
platform,2,2,0,0,0,0,0
platform,2,-2,0,0,0,0,0.25
platform,2,-4,0,0,0,0,0
platform,2,4,0,0,0,0,0.1491648
platform,2,4,-1.12,0,0,0,0.01083374
platform,2,-4,-1.08,0,0,0,0.1825002
platform,2,-4,-2.07,0,0,0,0.01750183
platform,2,4,-2.25,0,0,0,0.2058309
platform,3,2.975,-1.54,45,180,180,0
platform,3,5.065,-1.54,45,180,180,0.02666728
platform,1,-5.06,-1.81,0,0,0,0
platform,1,-2.99,-1.81,0,0,0,0.9241689
platform,2,-4,0,0,0,0,0
platform,2,4,0,0,0,0,0.3333333
platform,2,4,0,0,0,0,0
platform,2,-4,0,0,0,0,0.3333333
platform,2,4,0,0,0,0,0
platform,2,-4,0,0,0,0,0.3333333
platform,2,-4,0,0,0,0,0
platform,2,4,0,0,0,0,0.1666667
platform,3,-5.083,1.474,90,0,0,0
platform,3,-3,1.474,90,0,0,0
platform,3,5.065,1.474,90,0,0,0.09166463
platform,1,3.01,0.26,0,0,0,1
platform,2,0.1,0,0,0,0,0.3333333
platform,2,0.1,0,0,0,0,0.3333333
platform,2,0.1,0,0,0,0,0.1666667
platform,2,-2,0,0,0,0,0
platform,2,2,0,0,0,0,0.25
platform,2,4,0,0,0,0,0
platform,2,-4,0,0,0,0,0.149999
platform,2,4,-1.12,0,0,0,0.008336385
platform,2,-4,-1.08,0,0,0,0.1733297
platform,2,4,-2.25,0,0,0,0.009999593
platform,2,-4,-2.07,0,0,0,0.2233378
platform,1,5,-1.81,0,0,0,0
platform,1,2.93,-1.81,0,0,0,0.001663208
platform,3,-2.98,-1.54,45,180,180,0
platform,3,-5.07,-1.54,45,180,180,0.7083333
platform,2,-4,0,0,0,0,0
platform,2,4,0,0,0,0,0.3333333
platform,2,4,0,0,0,0,0
platform,2,-4,0,0,0,0,0.3333333
platform,2,-4,0,0,0,0,0
platform,2,4,0,0,0,0,0.3333333
platform,2,4,0,0,0,0,0
platform,2,-4,0,0,0,0,0.1666667
platform,3,2.963,1.474,90,0,0,0
platform,3,-3,1.474,90,0,0,0
platform,3,5.033,1.474,90,0,0,0.09166972
platform,1,-5.02,0.26,0,0,0,1.169164
platform,2,0.1,0,0,0,0,0.3333333
platform,2,0.1,0,0,0,0,0.3333333
platform,2,0.1,0,0,0,0,0.1666667
platform,2,-2,0,0,0,0,0
platform,2,-6.12,0,0,0,0,0
platform,2,2,0,0,0,0,0
platform,2,6.16,0,0,0,0,0.25
platform,2,0.05,0,0,0,0,0
platform,2,-6.08,0,0,0,0,0
platform,2,6.04,0,0,0,0,0.149999
platform,2,-6.11,-1.12,0,0,0,0.008331299
platform,2,0.02,-1.08,0,0,0,0.01333618
platform,2,6.01,-1.12,0,0,0,0.1616669
platform,2,-6.07,-2.25,0,0,0,0.008336385
platform,2,-0.02,-2.07,0,0,0,0.069163
platform,2,6.05,-2.25,0,0,0,0.1558329
platform,3,-5.06,-1.54,45,180,180,0
platform,3,1.02,-1.54,45,180,180,0
platform,3,-7.07,-1.54,45,180,180,0
platform,3,-0.99,-1.54,45,180,180,0.08500163
platform,1,5.01,-1.96,0,0,0,0
platform,1,7.08,-1.96,0,0,0,1.104167
platform,2,1.5,-0.49,0,0,0,0
platform,2,-1.5,-0.49,0,0,0,0.3333333
platform,2,-1.5,-0.49,0,0,0,0
platform,2,1.5,-0.49,0,0,0,0.1583354
platform,4,-0.37,0.543,90,0,0,0.1416626
platform,4,-0.86,0.543,90,0,0,0.03333537
platform,2,-1.5,-0.49,0,0,0,0
platform,2,1.5,-0.49,0,0,0,0.100001
platform,4,-1.34,0.543,90,0,0,0.1416677
platform,4,-1.82,0.543,90,0,0,0.09166463
platform,2,-1.5,-0.49,0,0,0,0
platform,2,1.5,-0.49,0,0,0,0.07500204
platform,4,-2.12,0.543,90,0,0,0.2583313
platform,2,-1.5,-0.49,0,0,0,0
platform,2,1.5,-0.49,0,0,0,0.008331299
platform,3,-2.52,0.893,90,0,0,0.325002
platform,2,1.5,-0.49,0,0,0,0
platform,2,-1.5,-0.49,0,0,0,0.05833435
platform,4,0.4,0.543,90,180,0,0.1666667
platform,4,1.12,0.543,90,180,0,0.1083323
platform,2,1.5,-0.49,0,0,0,0
platform,2,-1.5,-0.49,0,0,0,0.05833435
platform,4,1.71,0.543,90,180,0,0.1666667
platform,4,2.28,0.543,90,180,0,0.1083323
platform,2,1.5,-0.49,0,0,0,0
platform,2,-1.5,-0.49,0,0,0,0.03333537
platform,4,2.45,0.543,90,180,0,0.299998
platform,2,1.5,-0.49,0,0,0,0
platform,2,-1.5,-0.49,0,0,0,0.01666768
platform,3,2.51,0.893,90,0,0,0.3166656
platform,2,-1.5,-0.49,0,0,0,0
platform,2,1.5,-0.49,0,0,0,0.225001
platform,3,2.55,0.893,90,0,0,0
platform,3,-2.52,0.893,90,0,0,0.1083323
platform,2,1.5,-0.49,0,0,0,0
platform,2,-1.5,-0.49,0,0,0,0.3333333
platform,2,1.5,-0.49,0,0,0,0
platform,2,-1.5,-0.49,0,0,0,0.03333537
platform,3,-0.06,0.893,90,0,0,0.299998
platform,2,1.5,-0.49,0,0,0,0
platform,2,-1.5,-0.49,0,0,0,0.25
platform,1,-2.48,-0.223,0,0,0,0
platform,1,2.5,-0.223,0,0,0,1.209167
platform,0,0,0,0,0,0,0.7416687
platform,0,2,1,0,0,0,0.7950032
platform,0,-2.99,2,0,0,0,1.051331
platform,1,-1.12,-0.2,0,0,0,0.1670024
platform,4,-0.04,1.71,90,0,0,0.1858317
platform,4,1.61,2.92,90,0,0,0.1575012
platform,4,3.33,4.23,90,0,0,0.7257487
platform,0,1.57,0,0,0,0,0.7416687
platform,0,-1.91,1,0,0,0,0
platform,0,2,1,0,0,0,0.7759094
platform,0,-4.06,2,0,0,0,1.019501
platform,1,-1.17,-0.223,0,0,0,0.1080017
platform,4,-0.04,1.71,90,0,0,0.3500061
platform,4,1.61,3.21,90,0,0,0.3249919
platform,4,0.04,4.23,90,0,0,0.4670003
platform,0,-3.12,0,0,0,0,0.7416687
platform,0,-3.82,1,0,0,0,0
platform,0,2,1,0,0,0,0.799998
platform,0,1.75,2,0,0,0,1.058339
platform,1,-2.04,-0.223,0,0,0,0.1129964
platform,4,-2.81,1.71,90,0,0,0.3224996
platform,4,-4.16,3.09,90,0,0,0.2833354
platform,4,-2.73,4.23,90,0,0,0.5491638
platform,0,-0.97,0,0,0,0,0.7416687
platform,0,-2.79,1,0,0,0,0
platform,0,2,1,0,0,0,0.7416687
platform,0,-0.35,2,0,0,0,1.101664
platform,1,3.9,-0.223,0,0,0,0.9633281
platform,5,-3.84,-1.7,0,0,0,10
